,Date,Week_day,Market,Start,Finish,Open,Close,Change,Change_pct,Volume
861,2020-10-14,Wednesday,tokyo,02:00:00,07:59:59,11447.7,11415.04,-32.659999999999854,-0.0028529748333726568,17609.101953
862,2020-10-14,Wednesday,london,09:00:00,15:29:59,11436.73,11390.46,-46.27000000000044,-0.004045736849606518,13133.870674
863,2020-10-14,Wednesday,new_york,15:30:00,21:59:59,11390.46,11368.68,-21.779999999998836,-0.0019121264637248503,11071.958469
864,2020-10-15,Thursday,tokyo,02:00:00,07:59:59,11389.6,11396.83,7.229999999999563,0.0006347896326472924,9463.835033000001
865,2020-10-15,Thursday,london,09:00:00,15:29:59,11342.43,11391.22,48.789999999999054,0.004301547375650472,11670.315949
866,2020-10-15,Thursday,new_york,15:30:00,21:59:59,11391.22,11492.96,101.73999999999978,0.00893144017936609,8032.511020000001
867,2020-10-16,Friday,tokyo,02:00:00,07:59:59,11526.65,11305.87,-220.77999999999884,-0.019153873848863134,6419.327185
868,2020-10-16,Friday,london,09:00:00,15:29:59,11304.04,11311.15,7.109999999998763,0.0006289786660342855,8783.872174
869,2020-10-16,Friday,new_york,15:30:00,21:59:59,11311.16,11333.59,22.43000000000029,0.0019829973229978926,5831.160235
870,2020-10-17,Saturday,tokyo,02:00:00,07:59:59,11327.51,11344.98,17.469999999999345,0.001542263039273406,5400.871062
871,2020-10-17,Saturday,london,09:00:00,15:29:59,11315.6,11347.43,31.829999999999927,0.002812930821167292,7088.227051
872,2020-10-17,Saturday,new_york,15:30:00,21:59:59,11347.43,11341.8,-5.630000000001019,-0.0004961475858411557,8026.759242
873,2020-10-18,Sunday,tokyo,02:00:00,07:59:59,11390.62,11455.4,64.77999999999884,0.005687135555395573,10889.154428
874,2020-10-18,Sunday,london,09:00:00,15:29:59,11429.12,11430.17,1.0499999999992724,9.18705902115402e-05,15884.332015
875,2020-10-18,Sunday,new_york,15:30:00,21:59:59,11430.18,11454.35,24.170000000000073,0.0021145773732347273,12789.579263
876,2020-10-19,Monday,tokyo,02:00:00,07:59:59,11462.1,11462.39,0.2899999999990541,2.5300773854652903e-05,13424.812632
877,2020-10-19,Monday,london,09:00:00,15:29:59,11466.39,11677.86,211.47000000000116,0.018442596144034873,19047.164635
878,2020-10-19,Monday,new_york,15:30:00,21:59:59,11677.85,11747.25,69.39999999999964,0.005942874758624095,26323.676962999998
879,2020-10-20,Tuesday,tokyo,02:00:00,07:59:59,11697.78,11735.46,37.67999999999847,0.0032211240081450043,26874.361758
880,2020-10-20,Tuesday,london,09:00:00,15:29:59,11740.1,11970.59,230.48999999999978,0.019632711816764736,19198.144944
881,2020-10-20,Tuesday,new_york,15:30:00,21:59:59,11970.59,11922.53,-48.05999999999949,-0.004014839702972006,21783.963763000003
882,2020-10-21,Wednesday,tokyo,02:00:00,07:59:59,11988.08,12198.15,210.0699999999997,0.017523239751486397,20225.583432
883,2020-10-21,Wednesday,london,09:00:00,15:29:59,12149.05,12668.96,519.9099999999999,0.042794292557854385,25470.296874999996
884,2020-10-21,Wednesday,new_york,15:30:00,21:59:59,12668.96,12910.57,241.61000000000058,0.019071020825703222,14850.807715
885,2020-10-22,Thursday,tokyo,02:00:00,07:59:59,12847.91,12751.55,-96.36000000000058,-0.007500052537728008,14477.36616
886,2020-10-22,Thursday,london,09:00:00,15:29:59,12809.88,12940.32,130.4400000000005,0.010182765178128106,15906.510493000003
887,2020-10-22,Thursday,new_york,15:30:00,21:59:59,12940.33,13132.55,192.21999999999935,0.014854335244927963,10859.401489
888,2020-10-23,Friday,tokyo,02:00:00,07:59:59,12904.19,12883.62,-20.56999999999971,-0.0015940558841740504,9605.533111
889,2020-10-23,Friday,london,09:00:00,15:29:59,12917.45,12941.88,24.429999999998472,0.0018912401441459892,13373.607651
890,2020-10-23,Friday,new_york,15:30:00,21:59:59,12941.87,12904.83,-37.04000000000087,-0.0028620284394759166,7744.74009
891,2020-10-24,Saturday,tokyo,02:00:00,07:59:59,12963.76,12924.79,-38.969999999999345,-0.0030060723123537247,7714.767733000001
892,2020-10-24,Saturday,london,09:00:00,15:29:59,12931.0,13117.01,186.01000000000022,0.014384811692831123,12774.285388
893,2020-10-24,Saturday,new_york,15:30:00,21:59:59,13117.0,13059.32,-57.68000000000029,-0.004397346954334136,10258.120574
894,2020-10-25,Sunday,tokyo,02:00:00,07:59:59,13138.84,13027.24,-111.60000000000036,-0.008493900526987175,11254.967621000002
895,2020-10-25,Sunday,london,08:00:00,14:29:59,13027.24,12990.16,-37.07999999999993,-0.002846343507911131,12156.561870999998
896,2020-10-25,Sunday,new_york,15:30:00,21:59:59,12975.6,13023.95,48.350000000000364,0.003726224606183992,17431.770337
897,2020-10-26,Monday,tokyo,02:00:00,07:59:59,13074.06,13037.08,-36.97999999999956,-0.002828501628415303,18841.255508
898,2020-10-26,Monday,london,08:00:00,14:29:59,13037.08,13183.78,146.70000000000073,0.011252519736014488,17734.160948999997
899,2020-10-26,Monday,new_york,15:30:00,21:59:59,13107.39,13013.72,-93.67000000000007,-0.00714635026500321,25437.529325000003
900,2020-10-27,Tuesday,tokyo,02:00:00,07:59:59,13094.12,13144.58,50.45999999999913,0.003853638121538383,18793.25877
901,2020-10-27,Tuesday,london,08:00:00,14:29:59,13144.59,13346.68,202.09000000000015,0.015374385964111559,26304.961918999998
902,2020-10-27,Tuesday,new_york,15:30:00,21:59:59,13448.99,13692.58,243.59000000000015,0.018112140762986728,24201.318958999997
903,2020-10-28,Wednesday,tokyo,02:00:00,07:59:59,13716.87,13664.37,-52.5,-0.0038274037736013566,22282.424807000003
904,2020-10-28,Wednesday,london,08:00:00,14:29:59,13664.36,13064.89,-599.4700000000012,-0.04387106311601874,21296.553886
905,2020-10-28,Wednesday,new_york,15:30:00,21:59:59,13188.82,13195.0,6.180000000000291,0.0004685786901330591,18162.128576
906,2020-10-29,Thursday,tokyo,02:00:00,07:59:59,13284.09,13138.87,-145.21999999999935,-0.010931874144182951,17316.863607
907,2020-10-29,Thursday,london,08:00:00,14:29:59,13138.87,13383.65,244.77999999999884,0.018630217058239973,24881.273333
908,2020-10-29,Thursday,new_york,15:30:00,21:59:59,13447.33,13513.09,65.76000000000022,0.0048901900972162515,13565.030356
909,2020-10-30,Friday,tokyo,02:00:00,07:59:59,13561.0,13218.96,-342.0400000000009,-0.025222328736818844,18591.192633000002
910,2020-10-30,Friday,london,08:00:00,14:29:59,13218.96,13295.26,76.30000000000109,0.005772012321695552,14469.880034999998
911,2020-10-30,Friday,new_york,15:30:00,21:59:59,13461.82,13547.45,85.63000000000102,0.006360952679504095,13606.652580999998
912,2020-10-31,Saturday,tokyo,02:00:00,07:59:59,13636.15,13576.14,-60.01000000000022,-0.004400802279235672,12572.668907
913,2020-10-31,Saturday,london,08:00:00,14:29:59,13576.14,13779.58,203.4400000000005,0.014985113588987797,17104.800787
914,2020-10-31,Saturday,new_york,15:30:00,21:59:59,13810.43,13838.82,28.389999999999418,0.002055692690234867,12777.334947000001
915,2020-11-01,Sunday,tokyo,02:00:00,07:59:59,13759.91,13792.51,32.600000000000364,0.0023692015427427826,11531.496487
916,2020-11-01,Sunday,london,08:00:00,14:29:59,13792.51,13778.0,-14.510000000000218,-0.00105202026317186,14866.928379999998
917,2020-11-01,Sunday,new_york,14:30:00,20:59:59,13778.0,13817.46,39.45999999999913,0.002863986064740809,11868.421542
918,2020-11-02,Monday,tokyo,02:00:00,07:59:59,13752.66,13740.99,-11.670000000000073,-0.0008485631143356764,22793.776524
919,2020-11-02,Monday,london,08:00:00,14:29:59,13740.99,13420.0,-320.9899999999998,-0.023360034466221147,18304.709534
920,2020-11-02,Monday,new_york,14:30:00,20:59:59,13419.99,13663.37,243.38000000000102,0.018135631993764667,15325.503447
921,2020-11-03,Tuesday,tokyo,02:00:00,07:59:59,13596.56,13444.3,-152.26000000000022,-0.011198420777020046,18697.619403
922,2020-11-03,Tuesday,london,08:00:00,14:29:59,13443.3,13687.36,244.0600000000013,0.018154768546413624,24461.231712
923,2020-11-03,Tuesday,new_york,14:30:00,20:59:59,13687.36,13731.63,44.26999999999862,0.0032343709816939903,23104.187366000002
924,2020-11-04,Wednesday,tokyo,02:00:00,07:59:59,13812.21,13600.46,-211.75,-0.015330638616122938,40007.049785
925,2020-11-04,Wednesday,london,08:00:00,14:29:59,13600.46,13743.35,142.89000000000124,0.010506262288187296,28047.89513
926,2020-11-04,Wednesday,new_york,14:30:00,20:59:59,13743.35,14035.0,291.64999999999964,0.021221172421571177,25559.764925
927,2020-11-05,Thursday,tokyo,02:00:00,07:59:59,14139.04,14475.87,336.8299999999999,0.023822692346863628,31499.8666
928,2020-11-05,Thursday,london,08:00:00,14:29:59,14476.18,14865.57,389.3899999999994,0.026898670781932754,35200.400539
929,2020-11-05,Thursday,new_york,14:30:00,20:59:59,14865.57,15066.61,201.04000000000087,0.013523867567809322,29216.664470000003
930,2020-11-06,Friday,tokyo,02:00:00,07:59:59,15757.26,15733.3,-23.960000000000946,-0.0015205689314006232,19532.137142
931,2020-11-06,Friday,london,08:00:00,14:29:59,15731.56,15506.89,-224.67000000000007,-0.014281482573883286,24320.449302999998
932,2020-11-06,Friday,new_york,14:30:00,20:59:59,15506.94,15484.02,-22.920000000000073,-0.001478047893394785,19511.962216999997
933,2020-11-07,Saturday,tokyo,02:00:00,07:59:59,15684.39,15444.41,-239.97999999999956,-0.015300563171407933,17444.339415
934,2020-11-07,Saturday,london,08:00:00,14:29:59,15444.33,15437.46,-6.8700000000008,-0.00044482344005858376,20902.007949
935,2020-11-07,Saturday,new_york,14:30:00,20:59:59,15437.46,14852.26,-585.1999999999989,-0.03790779053030735,29607.003699999997
936,2020-11-08,Sunday,tokyo,02:00:00,07:59:59,15046.89,14931.53,-115.35999999999876,-0.007666700560713835,23252.526674
937,2020-11-08,Sunday,london,08:00:00,14:29:59,14931.71,15247.81,316.10000000000036,0.02116971197538664,20368.156881000003
938,2020-11-08,Sunday,new_york,14:30:00,20:59:59,15247.81,15375.3,127.48999999999978,0.008361200723251416,19653.425108000003
939,2020-11-09,Monday,tokyo,02:00:00,07:59:59,15509.34,15303.26,-206.07999999999993,-0.013287477094447553,20852.114956999998
940,2020-11-09,Monday,london,08:00:00,14:29:59,15303.27,15282.52,-20.75,-0.0013559193557978189,19944.05814
941,2020-11-09,Monday,new_york,14:30:00,20:59:59,15282.53,15373.76,91.22999999999956,0.005969561322634487,23488.101673
942,2020-11-10,Tuesday,tokyo,02:00:00,07:59:59,15392.01,15274.74,-117.27000000000044,-0.007618887981491684,16008.429255
943,2020-11-10,Tuesday,london,08:00:00,14:29:59,15274.75,15249.51,-25.23999999999978,-0.0016524002029493223,25862.346032999998
944,2020-11-10,Tuesday,new_york,14:30:00,20:59:59,15249.5,15280.63,31.1299999999992,0.002041378405849281,21378.74393
945,2020-11-11,Wednesday,tokyo,02:00:00,07:59:59,15433.4,15400.51,-32.88999999999942,-0.0021310923062967113,17180.956863
946,2020-11-11,Wednesday,london,08:00:00,14:29:59,15400.5,15603.78,203.28000000000065,0.013199571442485736,22799.165173
947,2020-11-11,Wednesday,new_york,14:30:00,20:59:59,15603.79,15713.09,109.29999999999927,0.007004708471467502,22644.361956999997
948,2020-11-12,Thursday,tokyo,02:00:00,07:59:59,15639.5,15862.75,223.25,0.014274753029188902,20177.886963
949,2020-11-12,Thursday,london,08:00:00,14:29:59,15862.75,15962.41,99.65999999999985,0.006282643299553969,18487.102187999997
950,2020-11-12,Thursday,new_york,14:30:00,20:59:59,15963.1,16145.35,182.25,0.011416955353283464,19284.894191999996
951,2020-11-13,Friday,tokyo,02:00:00,07:59:59,16430.31,16253.3,-177.01000000000204,-0.010773381634308965,16584.311521999996
952,2020-11-13,Friday,london,08:00:00,14:29:59,16253.31,16202.18,-51.1299999999992,-0.003145820758971518,13513.732742
953,2020-11-13,Friday,new_york,14:30:00,20:59:59,16202.18,16201.94,-0.23999999999978172,-1.4812821484522232e-05,12673.377512
954,2020-11-14,Saturday,tokyo,02:00:00,07:59:59,16193.66,16089.0,-104.65999999999985,-0.006463023183146954,16113.556182
955,2020-11-14,Saturday,london,08:00:00,14:29:59,16088.99,16024.88,-64.11000000000058,-0.003984712527013823,17852.468254
956,2020-11-14,Saturday,new_york,14:30:00,20:59:59,16024.89,15990.95,-33.93999999999869,-0.0021179552558550085,15458.19145
957,2020-11-15,Sunday,tokyo,02:00:00,07:59:59,15981.98,16030.9,48.92000000000007,0.003060947392000246,13668.926355000001
958,2020-11-15,Sunday,london,08:00:00,14:29:59,16030.9,16080.56,49.659999999999854,0.0030977674366379215,19985.120827000002
959,2020-11-15,Sunday,new_york,14:30:00,20:59:59,16080.56,15845.1,-235.45999999999913,-0.014642524887192976,24845.648252
960,2020-11-16,Monday,tokyo,02:00:00,07:59:59,15947.99,16235.71,287.71999999999935,0.01804114499695575,31519.861750999997
961,2020-11-16,Monday,london,08:00:00,14:29:59,16235.71,16409.79,174.08000000000175,0.010722044185317525,32821.18187
962,2020-11-16,Monday,new_york,14:30:00,20:59:59,16409.79,16825.56,415.77000000000044,0.025336704491647932,24251.570601
963,2020-11-17,Tuesday,tokyo,02:00:00,07:59:59,16690.21,16750.0,59.79000000000087,0.0035823395870993036,30335.086548
964,2020-11-17,Tuesday,london,08:00:00,14:29:59,16750.0,17042.47,292.47000000000116,0.017460895522388054,35098.03028500001
965,2020-11-17,Tuesday,new_york,14:30:00,20:59:59,17042.46,17677.64,635.1800000000003,0.037270441004408905,41014.822403
966,2020-11-18,Wednesday,tokyo,02:00:00,07:59:59,17739.43,18063.7,324.27000000000044,0.018279617778023338,24221.6316
967,2020-11-18,Wednesday,london,08:00:00,14:29:59,18063.69,17865.83,-197.85999999999694,-0.010953465211149926,27463.143097
968,2020-11-18,Wednesday,new_york,14:30:00,20:59:59,17865.84,17642.93,-222.90999999999985,-0.012476883258777605,21878.370015
969,2020-11-19,Thursday,tokyo,02:00:00,07:59:59,17855.5,17649.94,-205.5600000000013,-0.011512419142561181,22498.969202
970,2020-11-19,Thursday,london,08:00:00,14:29:59,17650.03,17916.24,266.21000000000276,0.015082693910435374,23098.010585
971,2020-11-19,Thursday,new_york,14:30:00,20:59:59,17915.9,18023.99,108.09000000000015,0.006033188396898925,18970.745823
972,2020-11-20,Friday,tokyo,02:00:00,07:59:59,17960.39,18212.0,251.61000000000058,0.01400916127099694,21477.968419000004
973,2020-11-20,Friday,london,08:00:00,14:29:59,18210.0,18348.0,138.0,0.0075782537067545785,18949.056386
974,2020-11-20,Friday,new_york,14:30:00,20:59:59,18347.99,18623.35,275.35999999999694,0.015007638438869764,27610.95264
975,2020-11-21,Saturday,tokyo,02:00:00,07:59:59,18830.45,18669.99,-160.45999999999913,-0.008521304589109602,20828.860463
976,2020-11-21,Saturday,london,08:00:00,14:29:59,18670.0,18684.73,14.729999999999563,0.0007889662560256472,20000.482194
977,2020-11-21,Saturday,new_york,14:30:00,20:59:59,18684.93,18652.09,-32.840000000000146,-0.0017575661241439056,20897.309458
978,2020-11-22,Sunday,tokyo,02:00:00,07:59:59,18470.39,18498.31,27.92000000000189,0.0015116085800030987,26984.487248000005
979,2020-11-22,Sunday,london,08:00:00,14:29:59,18498.31,18234.53,-263.7800000000025,-0.014259681019509474,25836.460695000005
980,2020-11-22,Sunday,new_york,14:30:00,20:59:59,18234.53,18550.21,315.6800000000003,0.017312209308383508,22436.086330000002
981,2020-11-23,Monday,tokyo,02:00:00,07:59:59,18211.56,18458.13,246.5699999999997,0.013539202572431908,20929.881048
982,2020-11-23,Monday,london,08:00:00,14:29:59,18458.12,18563.9,105.78000000000247,0.005730811155199023,27736.509559000002
983,2020-11-23,Monday,new_york,14:30:00,20:59:59,18563.9,18373.0,-190.90000000000146,-0.01028339950118251,22721.688776
984,2020-11-24,Tuesday,tokyo,02:00:00,07:59:59,18465.97,18369.36,-96.61000000000058,-0.0052317858200787715,32095.292982000003
985,2020-11-24,Tuesday,london,08:00:00,14:29:59,18369.35,19247.94,878.5900000000001,0.047829128412273825,30568.488904
986,2020-11-24,Tuesday,new_york,14:30:00,20:59:59,19247.94,19057.68,-190.2599999999984,-0.009884694154283391,27102.238624
987,2020-11-25,Wednesday,tokyo,02:00:00,07:59:59,19099.63,18975.13,-124.5,-0.006518450880985682,34132.574984
988,2020-11-25,Wednesday,london,08:00:00,14:29:59,18975.12,19150.22,175.10000000000218,0.009227873130710273,37936.392055000004
989,2020-11-25,Wednesday,new_york,14:30:00,20:59:59,19150.22,18902.39,-247.83000000000175,-0.0129413656866606,24610.552957
990,2020-11-26,Thursday,tokyo,02:00:00,07:59:59,18799.32,17619.9,-1179.4199999999983,-0.06273737560720272,27826.103089999993
991,2020-11-26,Thursday,london,08:00:00,14:29:59,17610.92,16837.29,-773.6299999999974,-0.043928994055960624,28305.444765
992,2020-11-26,Thursday,new_york,14:30:00,20:59:59,16837.29,17136.33,299.0400000000009,0.0177605778602139,24252.195367
993,2020-11-27,Friday,tokyo,02:00:00,07:59:59,17306.48,17094.18,-212.29999999999927,-0.012267081463128271,15129.522408
994,2020-11-27,Friday,london,08:00:00,14:29:59,17095.47,16846.04,-249.4300000000003,-0.014590414887686642,17347.080912999998
995,2020-11-27,Friday,new_york,14:30:00,20:59:59,16846.03,17069.73,223.70000000000073,0.013279093056346225,14690.132938
996,2020-11-28,Saturday,tokyo,02:00:00,07:59:59,17129.65,17014.72,-114.93000000000029,-0.0067094190482583915,15225.428056
997,2020-11-28,Saturday,london,08:00:00,14:29:59,17014.72,17329.86,315.1399999999994,0.018521609523988625,22107.539861999998
998,2020-11-28,Saturday,new_york,14:30:00,20:59:59,17329.87,17673.21,343.34000000000015,0.019812035520174076,19451.187447
999,2020-11-29,Sunday,tokyo,02:00:00,07:59:59,17587.53,17817.34,229.8100000000013,0.01306664437814753,20817.551422999997
1000,2020-11-29,Sunday,london,08:00:00,14:29:59,17817.34,18111.62,294.27999999999884,0.0165164946058165,28215.786812
1001,2020-11-29,Sunday,new_york,14:30:00,20:59:59,18111.62,18207.4,95.78000000000247,0.0052883176656755015,27793.538198000002
1002,2020-11-30,Monday,tokyo,02:00:00,07:59:59,18482.1,18623.0,140.90000000000146,0.00762359255712286,31808.845612000005
1003,2020-11-30,Monday,london,08:00:00,14:29:59,18623.05,19279.12,656.0699999999997,0.03522892329666738,27214.978025999997
1004,2020-11-30,Monday,new_york,14:30:00,20:59:59,19279.12,19439.48,160.36000000000058,0.008317807036835712,29244.493416999998
1005,2020-12-01,Tuesday,tokyo,02:00:00,07:59:59,19605.75,19515.63,-90.11999999999898,-0.00459661068819095,28026.696929
1006,2020-12-01,Tuesday,london,08:00:00,14:29:59,19515.62,18847.96,-667.6599999999999,-0.0342115700141733,26989.838519000004
1007,2020-12-01,Tuesday,new_york,14:30:00,20:59:59,18847.95,19024.32,176.36999999999898,0.009357516334667748,18427.654286
1008,2020-12-02,Wednesday,tokyo,02:00:00,07:59:59,18854.01,19124.48,270.47000000000116,0.014345489368044362,18136.628724
1009,2020-12-02,Wednesday,london,08:00:00,14:29:59,19124.49,18987.84,-136.65000000000146,-0.0071452885802445465,23256.387220999997
1010,2020-12-02,Wednesday,new_york,14:30:00,20:59:59,18988.41,19083.4,94.9900000000016,0.005002525224597543,19732.406141
1011,2020-12-03,Thursday,tokyo,02:00:00,07:59:59,19016.92,19208.11,191.19000000000233,0.01005367851366068,14482.873631000002
1012,2020-12-03,Thursday,london,08:00:00,14:29:59,19208.11,19372.81,164.70000000000073,0.008574503165589942,18279.249963
1013,2020-12-03,Thursday,new_york,14:30:00,20:59:59,19371.45,19369.44,-2.0100000000020373,-0.00010376094716724182,12682.297719999999
1014,2020-12-04,Friday,tokyo,02:00:00,07:59:59,19323.31,19283.94,-39.37000000000262,-0.002037435615326877,13948.050027000001
1015,2020-12-04,Friday,london,08:00:00,14:29:59,19283.94,19134.41,-149.52999999999884,-0.007754120786519714,12655.070307
1016,2020-12-04,Friday,new_york,14:30:00,20:59:59,19134.42,18962.53,-171.88999999999942,-0.00898328770874679,10039.688437999997
1017,2020-12-05,Saturday,tokyo,02:00:00,07:59:59,18644.88,18911.31,266.4300000000003,0.014289713851738384,10932.915972999996
1018,2020-12-05,Saturday,london,08:00:00,14:29:59,18911.3,19003.11,91.81000000000131,0.0048547693706937345,9887.116377999999
1019,2020-12-05,Saturday,new_york,14:30:00,20:59:59,19002.73,19054.9,52.17000000000189,0.0027453950037705788,8465.757899999999
1020,2020-12-06,Sunday,tokyo,02:00:00,07:59:59,19261.51,19230.99,-30.5199999999968,-0.001584507133656543,11002.936187
1021,2020-12-06,Sunday,london,08:00:00,14:29:59,19230.99,19070.64,-160.35000000000218,-0.008338104278562963,13141.686661
1022,2020-12-06,Sunday,new_york,14:30:00,20:59:59,19070.64,19168.73,98.09000000000015,0.005143508555559784,8610.976849
1023,2020-12-07,Monday,tokyo,02:00:00,07:59:59,19293.09,19371.3,78.20999999999913,0.004053782986551013,17495.096164000002
1024,2020-12-07,Monday,london,08:00:00,14:29:59,19371.24,19209.55,-161.69000000000233,-0.008346910161662446,17189.209197
1025,2020-12-07,Monday,new_york,14:30:00,20:59:59,19209.56,19050.63,-158.9300000000003,-0.00827348466076272,13666.285055
1026,2020-12-08,Tuesday,tokyo,02:00:00,07:59:59,19210.63,19143.1,-67.53000000000247,-0.0035152413013005424,14826.571057000001
1027,2020-12-08,Tuesday,london,08:00:00,14:29:59,19143.1,18931.87,-211.22999999999956,-0.01103426299815602,22361.167854999996
1028,2020-12-08,Tuesday,new_york,14:30:00,20:59:59,18931.87,18742.63,-189.23999999999796,-0.009995842988568926,14621.435564
1029,2020-12-09,Wednesday,tokyo,02:00:00,07:59:59,18215.5,17924.07,-291.4300000000003,-0.01599901183058383,15069.13817
1030,2020-12-09,Wednesday,london,08:00:00,14:29:59,17924.06,18451.32,527.2599999999984,0.029416326434970497,19748.697763
1031,2020-12-09,Wednesday,new_york,14:30:00,20:59:59,18451.33,18341.02,-110.31000000000131,-0.0059784308231439764,17112.341471
1032,2020-12-10,Thursday,tokyo,02:00:00,07:59:59,18431.25,18335.91,-95.34000000000015,-0.005172736520854482,13638.350006
1033,2020-12-10,Thursday,london,08:00:00,14:29:59,18335.91,18069.53,-266.380000000001,-0.014527776368884915,15734.365339999997
1034,2020-12-10,Thursday,new_york,14:30:00,20:59:59,18069.73,18365.78,296.0499999999993,0.016383753382037236,14254.410944
1035,2020-12-11,Friday,tokyo,02:00:00,07:59:59,17901.44,17811.95,-89.48999999999796,-0.004999039183439913,17216.121178
1036,2020-12-11,Friday,london,08:00:00,14:29:59,17811.96,17976.1,164.13999999999942,0.009215156557728532,16642.40674
1037,2020-12-11,Friday,new_york,14:30:00,20:59:59,17976.11,17982.89,6.779999999998836,0.00037716725142411534,11984.824098999998
1038,2020-12-12,Saturday,tokyo,02:00:00,07:59:59,18283.84,18380.85,97.0099999999984,0.0053057782172671875,12474.875958
1039,2020-12-12,Saturday,london,08:00:00,14:29:59,18380.85,18459.09,78.2400000000016,0.004256604019944765,15134.905057
1040,2020-12-12,Saturday,new_york,14:30:00,20:59:59,18459.26,18770.68,311.4200000000019,0.01687066545462823,12727.161254999999
1041,2020-12-13,Sunday,tokyo,02:00:00,07:59:59,18795.12,19247.68,452.5600000000013,0.024078590612882644,16510.086047
1042,2020-12-13,Sunday,london,08:00:00,14:29:59,19249.21,19301.5,52.29000000000087,0.0027164751176802504,16731.859333
1043,2020-12-13,Sunday,new_york,14:30:00,20:59:59,19301.5,19154.57,-146.9300000000003,-0.007612361733544071,12874.581817
1044,2020-12-14,Monday,tokyo,02:00:00,07:59:59,19085.64,19155.8,70.15999999999985,0.0036760622122182784,10324.568793
1045,2020-12-14,Monday,london,08:00:00,14:29:59,19155.8,19108.46,-47.340000000000146,-0.0024713141711648623,22387.121988000003
1046,2020-12-14,Monday,new_york,14:30:00,20:59:59,19108.46,19208.07,99.61000000000058,0.005212874297562564,22373.372836
1047,2020-12-15,Tuesday,tokyo,02:00:00,07:59:59,19455.06,19197.6,-257.46000000000276,-0.013233575224132044,29259.450630000007
1048,2020-12-15,Tuesday,london,08:00:00,14:29:59,19197.59,19330.99,133.40000000000146,0.006948788884438173,31045.501349000006
1049,2020-12-15,Tuesday,new_york,14:30:00,20:59:59,19330.99,19491.87,160.87999999999738,0.008322388041171136,25753.963568999996
1050,2020-12-16,Wednesday,tokyo,02:00:00,07:59:59,19389.37,19423.96,34.590000000000146,0.0017839671943957747,39989.441972
1051,2020-12-16,Wednesday,london,08:00:00,14:29:59,19423.95,20468.24,1044.2900000000009,0.05376300906870135,37510.71640700001
1052,2020-12-16,Wednesday,new_york,14:30:00,20:59:59,20468.23,20802.82,334.59000000000015,0.016346796962902976,32851.457183
1053,2020-12-17,Thursday,tokyo,02:00:00,07:59:59,21719.77,22478.76,758.989999999998,0.034944661016207634,22087.088519
1054,2020-12-17,Thursday,london,08:00:00,14:29:59,22478.75,23071.99,593.2400000000016,0.026391147194572806,34097.683052
1055,2020-12-17,Thursday,new_york,14:30:00,20:59:59,23071.51,22791.55,-279.9599999999991,-0.012134446336628968,22892.522265999996
1056,2020-12-18,Friday,tokyo,02:00:00,07:59:59,22988.21,23055.98,67.77000000000044,0.0029480329264435223,18736.442726
1057,2020-12-18,Friday,london,08:00:00,14:29:59,23055.98,22533.79,-522.1899999999987,-0.02264878786327884,24098.368604000003
1058,2020-12-18,Friday,new_york,14:30:00,20:59:59,22533.79,22755.66,221.86999999999898,0.009846102231360065,18688.675565999998
1059,2020-12-19,Saturday,tokyo,02:00:00,07:59:59,23046.75,22853.75,-193.0,-0.008374282707974023,19086.983859
1060,2020-12-19,Saturday,london,08:00:00,14:29:59,22853.75,23173.72,319.97000000000116,0.014000765738664489,26033.477231999997
1061,2020-12-19,Saturday,new_york,14:30:00,20:59:59,23171.66,23902.17,730.5099999999984,0.0315260106526678,25656.785686
1062,2020-12-20,Sunday,tokyo,02:00:00,07:59:59,23486.42,23628.88,142.46000000000276,0.006065632821008915,21245.767171999996
1063,2020-12-20,Sunday,london,08:00:00,14:29:59,23628.89,23580.46,-48.43000000000029,-0.002049609609253822,21723.412322
1064,2020-12-20,Sunday,new_york,14:30:00,20:59:59,23580.46,24172.25,591.7900000000009,0.025096626613730244,24246.990614
1065,2020-12-21,Monday,tokyo,02:00:00,07:59:59,23663.49,23980.0,316.5099999999984,0.01337545729729639,26139.168144999996
1066,2020-12-21,Monday,london,08:00:00,18:29:59,23979.99,22781.87,-1198.1200000000026,-0.04996332358770805,25165.725512999998
1067,2020-12-21,Monday,new_york,18:00:00,20:59:59,22693.65,22829.79,136.13999999999942,0.005999034972338002,26050.699018999996
1068,2020-12-22,Tuesday,tokyo,02:00:00,07:59:59,22753.99,22655.83,-98.15999999999985,-0.004313968670989099,22578.067335
1069,2020-12-22,Tuesday,london,08:00:00,14:29:59,22655.82,23492.45,836.630000000001,0.036927818105899624,23144.204652999997
1070,2020-12-22,Tuesday,new_york,14:30:00,20:59:59,23492.44,23423.77,-68.66999999999825,-0.002923068016774666,23926.872262
1071,2020-12-23,Wednesday,tokyo,02:00:00,07:59:59,23709.59,23555.73,-153.86000000000058,-0.006489357260079154,25530.378160000007
1072,2020-12-23,Wednesday,london,08:00:00,14:29:59,23555.54,23606.14,50.599999999998545,0.0021481146261133066,24474.867430000002
1073,2020-12-23,Wednesday,new_york,14:30:00,20:59:59,23606.14,23501.99,-104.14999999999782,-0.0044119877286162845,22469.946801
1074,2020-12-24,Thursday,tokyo,02:00:00,07:59:59,23202.71,23173.38,-29.32999999999811,-0.0012640764807213545,18184.242606
1075,2020-12-24,Thursday,london,08:00:00,14:29:59,23173.38,23348.4,175.02000000000044,0.007552631510811203,17485.088179
